        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:59.579,    592281,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.144,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.223,    31.270,    74.621,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1723,    0.0728,   -90.862,    -8.042,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2493,  01
20:31:59.609,    592314,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.374,    31.270,    74.757,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1723,    0.0728,   -90.862,    -8.042,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2493,  01
20:31:59.639,    592347,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.308,    67.223,    31.270,    74.604,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1723,    0.0728,   -90.862,    -8.042,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:59.669,    592380,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.618,    31.119,    74.048,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1723,    0.0728,   -90.862,    -8.042,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2497,  01
20:31:59.714,    592413,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.676,    31.421,    75.109,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1723,    0.0728,   -90.862,    -8.042,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2494,  01
20:31:59.744,    592446,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.223,    31.270,    74.621,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1724,    0.0728,   -90.868,    -8.047,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2496,  01
20:31:59.773,    592479,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.072,    31.270,    74.485,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1724,    0.0728,   -90.868,    -8.047,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2499,  01
20:31:59.804,    592512,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.072,    31.270,    74.502,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1724,    0.0728,   -90.868,    -8.047,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2501,  01
20:31:59.834,    592545,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.072,    31.270,    74.485,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1724,    0.0728,   -90.868,    -8.047,    20.072,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:59.879,    592578,     0.010,    -0.048,     0.000,     0.049,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.270,    74.520,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1724,    0.0728,   -90.868,    -8.047,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:59.939,    592611,     0.010,    -0.053,     0.000,     0.053,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.072,    31.421,    74.565,     24.21,     0.000,     0.000,    0.6980,   -0.6912,   -0.1724,    0.0728,   -90.868,    -8.047,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:31:59.941,    592644,     0.010,    -0.053,    -0.005,     0.054,     1.383,    -9.762,    -0.148,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.119,    74.149,     24.21,     0.000,     0.000,    0.6979,   -0.6912,   -0.1724,    0.0728,   -90.873,    -8.047,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2502,  01
20:31:59.969,    592677,     0.010,    -0.053,    -0.005,     0.054,     1.383,    -9.762,    -0.153,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.421,    74.447,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.873,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:59.999,    592710,     0.005,    -0.053,    -0.005,     0.053,     1.383,    -9.762,    -0.153,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.676,    31.270,    75.064,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.873,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:32:00.044,    592743,     0.005,    -0.053,     0.000,     0.053,     1.383,    -9.757,    -0.153,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.119,    74.592,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.873,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2487,  01
20:32:00.074,    592776,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.421,    74.719,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:32:00.104,    592809,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.525,    31.270,    74.910,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:32:00.134,    592842,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.119,    74.729,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:32:00.164,    592875,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.525,    31.270,    74.928,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:32:00.209,    592908,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.153,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.270,    74.656,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2496,  01
20:32:00.239,    592941,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.119,    74.456,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:32:00.269,    592974,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.153,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.119,    74.320,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2503,  01
20:32:00.299,    593007,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.119,    74.746,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.879,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:32:00.329,    593040,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.119,    74.456,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1724,    0.0727,   -90.884,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2535,  01
20:32:00.374,    593073,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.148,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.270,    74.673,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.053,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2510,  01
20:32:00.404,    593106,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.153,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.270,    74.520,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2498,  01
20:32:00.433,    593139,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.153,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.072,    30.968,    74.358,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2495,  01
20:32:00.494,    593172,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.153,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.270,    74.520,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2485,  01
20:32:00.496,    593205,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.270,    74.384,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2485,  01
20:32:00.539,    593238,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.525,    31.421,    75.027,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2494,  01
20:32:00.584,    593271,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.153,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.270,    74.366,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2494,  01
20:32:00.599,    593304,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.153,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.119,    74.456,     24.21,     0.000,     0.000,    0.6978,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2496,  01
20:32:00.629,    593337,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.119,    74.338,     24.21,     0.000,     0.000,    0.6978,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2496,  01
20:32:00.659,    593370,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.270,    74.520,     24.20,     0.000,     0.000,    0.6978,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2494,  01
20:32:00.704,    593403,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.270,    74.402,     24.20,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2494,  01
20:32:00.734,    593436,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.072,    30.968,    74.429,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2497,  01
20:32:00.764,    593469,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.119,    74.320,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2499,  01
20:32:00.794,    593502,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.072,    31.270,    74.537,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2502,  01
20:32:00.824,    593535,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -9.215,    66.920,    31.270,    74.438,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2501,  01
20:32:00.884,    593568,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.270,    74.384,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2497,  01
20:32:00.899,    593601,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.270,    74.384,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2497,  01
20:32:00.929,    593634,     0.005,    -0.048,     0.000,     0.048,     1.378,    -9.757,    -0.148,     9.855,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.119,    74.356,     24.21,     0.000,     0.000,    0.6979,   -0.6913,   -0.1725,    0.0727,   -90.884,    -8.058,    20.078,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
