        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:33:00.368,    640002,    -0.072,    -0.024,     0.019,     0.078,     4.331,     4.890,     7.269,     9.773,    -1.526,     7.141,    -4.028,     8.340,   -44.865,   -19.487,   -60.576,    77.859,     25.31,  1001.820,    95.594,    0.9005,    0.3222,   -0.1628,    0.2422,    34.140,   -26.702,    21.769,     0.000,     0.000,     0.000,        10, idle,    -0.048,    -0.053,    -0.029,     0.077, 2738,  01
20:33:00.398,    640035,     0.000,    -0.005,     0.043,     0.043,     4.364,     4.910,     7.317,     9.833,    -1.648,     6.897,    -3.845,     8.067,   -45.016,   -19.336,   -60.727,    78.026,     25.31,  1001.821,    95.592,    0.9014,    0.3214,   -0.1606,    0.2418,    34.069,   -26.417,    21.802,     0.000,     0.000,     0.000,        10, idle,     0.000,    -0.033,     0.029,     0.044, 2736,  01
20:33:00.428,    640068,    -0.134,    -0.014,     0.091,     0.163,     4.163,     4.895,     7.383,     9.788,    -1.526,     5.920,    -3.418,     7.004,   -45.168,   -19.789,   -60.878,    78.344,     25.31,  1001.821,    95.586,    0.9020,    0.3206,   -0.1588,    0.2414,    34.003,   -26.186,    21.824,     0.000,     0.000,     0.000,        10, idle,    -0.115,    -0.110,     0.000,     0.159, 2733,  01
20:33:00.459,    640101,    -0.278,    -0.062,     0.077,     0.295,     4.010,     4.857,     7.393,     9.712,    -1.099,     4.272,    -2.441,     5.042,   -44.563,   -19.638,   -61.029,    78.077,     25.31,  1001.821,    95.589,    0.9027,    0.3199,   -0.1570,    0.2409,    33.937,   -25.955,    21.841,     0.000,     0.000,     0.000,        10, idle,    -0.211,    -0.187,    -0.091,     0.296, 2733,  01
20:33:00.503,    640134,    -0.206,    -0.043,     0.124,     0.244,     4.063,     4.876,     7.450,     9.787,    -0.610,     1.770,    -1.099,     2.171,   -44.714,   -19.638,   -61.180,    78.282,     25.31,  1001.821,    95.586,    0.9031,    0.3195,   -0.1559,    0.2407,    33.893,   -25.812,    21.857,     0.000,     0.000,     0.000,        10, idle,    -0.163,    -0.182,    -0.019,     0.245, 2736,  01
20:33:00.533,    640167,    -0.129,    -0.019,     0.067,     0.147,     4.130,     4.900,     7.398,     9.787,    -0.488,     0.977,    -0.549,     1.222,   -44.563,   -19.638,   -61.331,    78.314,     25.31,  1001.821,    95.586,    0.9033,    0.3192,   -0.1555,    0.2406,    33.871,   -25.752,    21.863,     0.000,     0.000,     0.000,        10, idle,    -0.105,    -0.100,    -0.014,     0.146, 2730,  01
20:33:00.563,    640200,     0.033,     0.010,     0.033,     0.048,     4.292,     4.933,     7.369,     9.852,    -0.366,     0.000,    -0.122,     0.386,   -44.563,   -19.638,   -61.331,    78.314,     25.31,  1001.821,    95.586,    0.9034,    0.3191,   -0.1553,    0.2405,    33.854,   -25.730,    21.863,     0.000,     0.000,     0.000,        10, idle,     0.014,     0.000,     0.048,     0.050, 2715,  01
20:33:00.593,    640233,     0.081,    -0.005,     0.038,     0.090,     4.288,     4.895,     7.383,     9.842,    -0.488,     1.038,    -0.671,     1.329,   -44.261,   -19.487,   -61.331,    78.104,     25.31,  1001.821,    95.589,    0.9035,    0.3190,   -0.1552,    0.2404,    33.838,   -25.714,    21.863,     0.000,     0.000,     0.000,        10, idle,     0.067,    -0.005,     0.062,     0.092, 2721,  01
20:33:00.623,    640266,    -0.225,    -0.038,     0.081,     0.242,     4.020,     4.876,     7.422,     9.748,    -0.122,     0.000,    -0.061,     0.136,   -44.563,   -19.638,   -61.482,    78.432,     25.31,  1001.820,    95.594,    0.9036,    0.3188,   -0.1549,    0.2404,    33.821,   -25.675,    21.863,     0.000,     0.000,     0.000,        10, idle,    -0.177,    -0.158,    -0.057,     0.244, 2727,  01
20:33:00.653,    640299,    -0.033,     0.057,     0.134,     0.150,     4.216,     4.977,     7.474,     9.920,     0.000,    -1.953,     0.732,     2.086,   -44.261,   -19.789,   -61.331,    78.180,     25.31,  1001.820,    95.594,    0.9036,    0.3188,   -0.1552,    0.2404,    33.816,   -25.703,    21.857,     0.000,     0.000,     0.000,        10, idle,    -0.077,    -0.057,     0.115,     0.149, 2729,  01
20:33:00.698,    640332,     0.177,    -0.024,     0.057,     0.188,     4.441,     4.886,     7.393,     9.912,    -0.366,    -1.587,     0.305,     1.657,   -44.563,   -19.789,   -61.331,    78.352,     25.31,  1001.821,    95.592,    0.9035,    0.3187,   -0.1557,    0.2404,    33.810,   -25.763,    21.841,     0.000,     0.000,     0.000,        10, idle,     0.153,     0.000,     0.105,     0.186, 2730,  01
20:33:00.728,    640365,     0.665,     0.397,     0.225,     0.807,     4.933,     5.307,     7.565,    10.475,    -1.831,     2.136,    -2.136,     3.533,   -44.412,   -19.487,   -61.633,    78.427,     25.31,  1001.821,    95.592,    0.9036,    0.3186,   -0.1560,    0.2401,    33.794,   -25.779,    21.813,     0.000,     0.000,     0.000,        10, idle,     0.316,     0.345,     0.660,     0.809, 2730,  01
20:33:00.758,    640398,     0.321,     0.455,     0.330,     0.647,     4.570,     5.388,     7.647,    10.411,    -2.258,     3.479,    -2.136,     4.665,   -44.412,   -19.638,   -61.633,    78.465,     25.31,  1001.821,    95.592,    0.9040,    0.3181,   -0.1552,    0.2398,    33.745,   -25.664,    21.802,     0.000,     0.000,     0.001,        10, idle,    -0.014,     0.201,     0.617,     0.649, 2730,  01
20:33:00.788,    640431,    -0.077,     0.187,     0.258,     0.328,     4.149,     5.091,     7.623,    10.062,    -2.502,     2.502,    -0.916,     3.655,   -44.412,   -19.638,   -61.331,    78.228,     25.31,  1001.821,    95.592,    0.9045,    0.3173,   -0.1542,    0.2395,    33.657,   -25.527,    21.813,     0.000,     0.000,     0.002,        10, idle,    -0.196,    -0.062,     0.254,     0.327, 2733,  01
20:33:00.833,    640464,    -0.809,    -0.421,    -0.354,     0.978,     3.402,     4.469,     7.015,     8.987,    -1.343,    -1.038,     1.160,     2.055,   -44.261,   -19.487,   -61.633,    78.342,     25.31,  1001.821,    95.592,    0.9048,    0.3166,   -0.1538,    0.2395,    33.569,   -25.472,    21.846,     0.001,     0.001,     0.004,        10, idle,    -0.407,    -0.330,    -0.828,     0.980, 2735,  01
20:33:00.863,    640497,    -0.421,    -0.215,    -0.206,     0.516,     3.804,     4.666,     7.163,     9.357,    -0.549,    -3.357,     2.319,     4.117,   -44.412,   -19.487,   -61.935,    78.665,     25.31,  1001.821,    95.592,    0.9048,    0.3163,   -0.1544,    0.2396,    33.525,   -25.532,    21.857,     0.000,     0.001,     0.005,        10, idle,    -0.211,    -0.153,    -0.450,     0.520, 2735,  01
20:33:00.893,    640530,    -0.421,    -0.010,    -0.120,     0.438,     3.828,     4.867,     7.245,     9.530,    -0.061,    -4.639,     2.502,     5.271,   -44.412,   -19.336,   -61.482,    78.271,     25.31,  1001.821,    95.592,    0.9045,    0.3164,   -0.1556,    0.2399,    33.519,   -25.681,    21.846,     0.000,     0.001,     0.005,        10, idle,    -0.330,    -0.072,    -0.278,     0.437, 2733,  01
20:33:00.923,    640563,    -0.455,    -0.115,    -0.139,     0.489,     3.814,     4.761,     7.245,     9.471,    -0.671,    -4.211,     0.305,     4.276,   -44.563,   -19.185,   -61.633,    78.439,     25.31,  1001.821,    95.592,    0.9043,    0.3165,   -0.1566,    0.2398,    33.530,   -25.790,    21.808,     0.000,     0.001,     0.005,        10, idle,    -0.297,    -0.139,    -0.364,     0.489, 2733,  01
20:33:00.953,    640596,    -0.234,     0.201,     0.273,     0.412,     4.043,     5.077,     7.628,    10.015,    -1.526,    -4.272,    -0.793,     4.606,   -44.714,   -19.034,   -61.482,    78.369,     25.31,  1001.821,    95.592,    0.9043,    0.3165,   -0.1575,    0.2391,    33.530,   -25.867,    21.703,     0.000,     0.000,     0.000,        10, idle,    -0.340,    -0.115,     0.201,     0.411, 2733,  01
20:33:00.983,    640629,    -0.507,     0.258,     0.402,     0.697,     3.775,     5.130,     7.752,    10.033,    -1.465,    -5.798,    -1.343,     6.129,   -44.412,   -19.034,   -61.029,    77.841,     25.31,  1001.821,    95.589,    0.9044,    0.3164,   -0.1585,    0.2381,    33.541,   -25.944,    21.555,     0.000,     0.000,     0.000,        10, idle,    -0.617,    -0.249,     0.206,     0.697, 2733,  01
20:33:01.028,    640662,    -0.895,     0.081,     0.234,     0.929,     3.397,     4.957,     7.580,     9.673,    -1.892,    -7.385,    -2.869,     8.146,   -44.563,   -19.336,   -60.878,    77.884,     25.31,  1001.821,    95.589,    0.9046,    0.3165,   -0.1595,    0.2369,    33.569,   -26.005,    21.374,     0.000,     0.000,     0.000,        10, idle,    -0.828,    -0.388,    -0.172,     0.930, 2719,  01
20:33:01.058,    640695,    -0.938,     0.072,     0.234,     0.969,     3.364,     4.948,     7.575,     9.653,    -4.822,    -8.179,    -6.165,    11.320,   -44.563,   -19.487,   -61.331,    78.276,     25.31,  1001.822,    95.583,    0.9051,    0.3162,   -0.1607,    0.2345,    33.585,   -26.049,    21.055,    -0.002,    -0.001,     0.000,        10, idle,    -0.857,    -0.402,    -0.196,     0.966, 2718,  01
20:33:01.088,    640728,    -1.086,    -0.057,     0.268,     1.120,     3.254,     4.800,     7.604,     9.562,    -7.019,    -8.423,   -12.024,    16.272,   -44.563,   -19.789,   -61.029,    78.116,     25.31,  1001.822,    95.576,    0.9060,    0.3154,   -0.1616,    0.2312,    33.563,   -26.016,    20.654,    -0.005,    -0.002,     0.000,        10, idle,    -0.919,    -0.560,    -0.301,     1.117, 2723,  01
20:33:01.118,    640761,    -0.536,    -0.330,     0.129,     0.643,     3.747,     4.536,     7.479,     9.516,    -8.545,    -9.033,   -15.015,    19.495,   -44.714,   -20.242,   -60.878,    78.200,     25.31,  1001.822,    95.576,    0.9076,    0.3142,   -0.1626,    0.2260,    33.536,   -25.928,    20.034,    -0.009,    -0.004,     0.000,        10, idle,    -0.301,    -0.483,    -0.301,     0.644, 2727,  01
20:33:01.148,    640794,    -0.029,    -0.694,    -0.426,     0.815,     4.259,     4.173,     6.919,     9.134,    -6.165,   -12.207,   -12.878,    18.785,   -44.412,   -20.393,   -61.029,    78.185,     25.31,  1001.822,    95.576,    0.9088,    0.3132,   -0.1647,    0.2207,    33.525,   -25.955,    19.352,    -0.013,    -0.006,     0.000,        10, idle,     0.388,    -0.225,    -0.679,     0.814, 2727,  01
20:33:01.193,    640827,     0.694,    -0.770,    -1.010,     1.447,     5.039,     4.096,     6.307,     9.052,    -0.488,   -17.639,    -3.845,    18.060,   -44.261,   -20.696,   -60.576,    77.825,     25.31,  1001.822,    95.576,    0.9088,    0.3136,   -0.1685,    0.2176,    33.629,   -26.285,    18.858,    -0.016,    -0.008,    -0.002,        10, idle,     1.148,     0.306,    -0.828,     1.448, 2729,  01
20:33:01.223,    640860,     1.479,    -1.373,    -2.134,     2.937,     5.943,     3.498,     5.106,     8.581,     9.399,   -24.292,    12.878,    29.057,   -44.412,   -21.149,   -60.425,    77.916,     25.31,  1001.822,    95.576,    0.9066,    0.3161,   -0.1751,    0.2176,    33.931,   -27.070,    18.583,    -0.017,    -0.011,    -0.005,        10, idle,     2.326,     0.837,    -1.584,     2.936, 2731,  01
20:33:01.253,    640893,     1.005,     1.067,     1.656,     2.211,     5.335,     4.785,     7.599,    10.445,     7.568,   -21.301,    13.245,    26.200,   -45.016,   -20.544,   -59.518,    77.402,     25.31,  1001.822,    95.581,    0.9043,    0.3188,   -0.1805,    0.2191,    34.211,   -27.790,    18.534,    -0.018,    -0.012,    -0.007,        10, idle,    -0.010,    -0.053,     2.211,     2.211, 2733,  01
20:33:01.283,    640926,     1.282,     0.072,    -0.459,     1.364,     5.953,     4.943,     6.651,    10.203,     2.930,    -6.226,     5.493,     8.804,   -45.168,   -20.696,   -58.763,    76.951,     25.31,  1001.822,    95.586,    0.9023,    0.3206,   -0.1853,    0.2208,    34.387,   -28.427,    18.534,    -0.018,    -0.013,    -0.007,        10, idle,     1.120,     0.713,     0.311,     1.363, 2733,  01
20:33:01.313,    640959,     0.072,    -0.072,    -0.077,     0.127,     4.795,     4.790,     7.001,     9.744,     3.845,    -8.850,     6.409,    11.584,   -45.470,   -20.393,   -58.763,    77.049,     25.31,  1001.822,    95.586,    0.9011,    0.3217,   -0.1879,    0.2219,    34.492,   -28.779,    18.561,    -0.017,    -0.013,    -0.008,        10, idle,     0.115,     0.019,    -0.057,     0.130, 2727,  01
20:33:01.358,    640992,     0.861,     0.010,    -0.268,     0.902,     5.623,     4.876,     6.785,    10.071,     1.709,    -1.404,     1.892,     2.911,   -45.772,   -20.393,   -58.612,    77.112,     25.31,  1001.822,    95.586,    0.9001,    0.3226,   -0.1898,    0.2227,    34.590,   -29.037,    18.567,    -0.015,    -0.014,    -0.008,        10, idle,     0.761,     0.426,     0.230,     0.902, 2731,  01
20:33:01.388,    641025,     0.546,     0.091,    -0.110,     0.564,     5.307,     4.957,     6.938,    10.044,     0.000,     3.601,    -1.038,     3.748,   -46.074,   -20.544,   -58.914,    77.561,     25.31,  1001.822,    95.586,    0.9000,    0.3228,   -0.1898,    0.2230,    34.607,   -29.053,    18.600,    -0.013,    -0.014,    -0.008,        10, idle,     0.426,     0.287,     0.225,     0.561, 2733,  01
20:33:01.418,    641058,     0.053,    -0.053,     0.014,     0.076,     4.704,     4.886,     7.168,     9.868,    -0.671,     4.517,    -2.625,     5.267,   -45.772,   -20.544,   -58.461,    77.038,     25.31,  1001.822,    95.581,    0.9004,    0.3225,   -0.1884,    0.2229,    34.574,   -28.916,    18.633,    -0.012,    -0.014,    -0.008,        10, idle,     0.067,    -0.033,     0.010,     0.076, 2734,  01
20:33:01.463,    641091,     0.005,     0.072,     0.115,     0.136,     4.723,     4.948,     7.197,     9.929,    -1.282,     2.441,    -2.258,     3.564,   -45.923,   -20.544,   -58.914,    77.472,     25.31,  1001.822,    95.581,    0.9008,    0.3221,   -0.1875,    0.2225,    34.536,   -28.762,    18.627,    -0.012,    -0.014,    -0.008,        10, idle,    -0.057,    -0.024,     0.124,     0.139, 2736,  01
20:33:01.478,    641124,     0.196,     0.043,    -0.067,     0.212,     4.900,     4.919,     7.020,     9.873,    -1.587,     3.540,    -2.808,     4.789,   -45.621,   -20.393,   -59.065,    77.368,     25.32,  1001.822,    95.579,    0.9013,    0.3217,   -0.1867,    0.2220,    34.492,   -28.641,    18.611,    -0.012,    -0.014,    -0.008,        10, idle,     0.153,     0.134,     0.067,     0.214, 2727,  01
20:33:01.538,    641157,    -0.177,    -0.105,     0.024,     0.207,     4.498,     4.766,     7.130,     9.684,    -1.099,     3.845,    -2.808,     4.886,   -45.772,   -20.393,   -58.763,    77.227,     25.31,  1001.823,    95.574,    0.9018,    0.3212,   -0.1856,    0.2216,    34.448,   -28.493,    18.600,     0.000,     0.000,     0.000,        10, idle,    -0.096,    -0.139,    -0.120,     0.207, 2734,  01
20:33:01.553,    641190,    -0.421,     0.014,     0.163,     0.452,     4.240,     4.895,     7.278,     9.742,     0.854,    -0.305,     0.000,     0.907,   -45.772,   -20.544,   -59.216,    77.613,     25.31,  1001.823,    95.574,    0.9021,    0.3211,   -0.1847,    0.2213,    34.442,   -28.383,    18.600,     0.000,     0.000,     0.000,        10, idle,    -0.392,    -0.215,    -0.067,     0.453, 2723,  01
20:33:01.583,    641223,    -0.014,     0.033,     0.072,     0.080,     4.713,     4.795,     7.072,     9.758,     1.160,    -1.953,     0.916,     2.449,   -45.772,   -20.696,   -59.216,    77.653,     25.31,  1001.823,    95.574,    0.9019,    0.3214,   -0.1849,    0.2214,    34.470,   -28.416,    18.594,     0.000,     0.000,     0.000,        10, idle,    -0.043,    -0.029,     0.062,     0.081, 2721,  01
20:33:01.613,    641256,    -0.029,     0.077,     0.096,     0.126,     4.646,     4.962,     7.197,     9.900,     1.221,    -2.502,     1.648,     3.235,   -45.772,   -20.544,   -59.065,    77.497,     25.31,  1001.824,    95.565,    0.9016,    0.3217,   -0.1855,    0.2216,    34.514,   -28.499,    18.583,     0.000,     0.000,     0.000,        10, idle,    -0.086,    -0.014,     0.096,     0.130, 2724,  01
20:33:01.643,    641289,    -0.167,     0.024,    -0.115,     0.204,     4.527,     4.910,     6.967,     9.651,     1.221,    -2.380,     2.136,     3.423,   -45.772,   -20.544,   -58.914,    77.382,     25.31,  1001.824,    95.560,    0.9012,    0.3223,   -0.1864,    0.2218,    34.574,   -28.614,    18.578,     0.000,     0.000,     0.000,        10, idle,    -0.129,     0.048,    -0.148,     0.202, 2724,  01
20:33:01.688,    641322,     0.431,    -0.005,    -0.268,     0.507,     5.144,     4.876,     6.804,     9.825,     1.282,    -1.099,     1.282,     2.120,   -45.923,   -20.696,   -58.914,    77.512,     25.31,  1001.825,    95.552,    0.9008,    0.3226,   -0.1871,    0.2221,    34.612,   -28.718,    18.583,     0.000,     0.000,     0.000,        10, idle,     0.412,     0.292,     0.010,     0.505, 2727,  01
20:33:01.718,    641355,     0.397,     0.077,     0.029,     0.405,     5.111,     4.962,     7.101,    10.058,    -0.427,     1.221,    -1.221,     1.778,   -45.923,   -20.544,   -58.914,    77.472,     25.31,  1001.826,    95.545,    0.9008,    0.3228,   -0.1873,    0.2221,    34.629,   -28.735,    18.572,     0.000,     0.000,     0.000,        10, idle,     0.282,     0.144,     0.249,     0.403, 2724,  01
20:33:01.763,    641388,     0.158,     0.120,    -0.019,     0.199,     4.862,     5.020,     7.077,     9.946,    -1.099,     3.174,    -2.441,     4.152,   -45.772,   -20.696,   -58.612,    77.193,     25.31,  1001.826,    95.545,    0.9010,    0.3226,   -0.1866,    0.2217,    34.629,   -28.641,    18.550,     0.000,     0.000,     0.000,        10, idle,     0.072,     0.144,     0.120,     0.200, 2726,  01
