        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:56.497,    576147,     0.081,     0.000,     0.019,     0.084,     4.666,     4.823,     7.221,     9.858,     0.854,    -4.883,     2.197,     5.422,   -48.038,   -21.753,   -62.540,    81.805,     25.37,  1001.797,    95.790,    0.9017,    0.3187,   -0.1769,    0.2325,    33.843,   -27.856,    20.286,     0.000,     0.000,     0.000,         0, idle,     0.067,     0.005,     0.053,     0.085, 2727,  01
20:31:56.527,    576180,     0.330,    -0.005,    -0.057,     0.335,     4.943,     4.819,     7.120,     9.917,     0.732,    -4.028,     1.770,     4.461,   -48.491,   -21.753,   -62.238,    81.842,     25.37,  1001.797,    95.790,    0.9012,    0.3192,   -0.1786,    0.2327,    33.893,   -28.059,    20.253,     0.000,     0.000,     0.000,         0, idle,     0.287,     0.134,     0.105,     0.334, 2707,  01
20:31:56.572,    576213,     0.077,    -0.024,     0.000,     0.080,     4.709,     4.780,     7.139,     9.798,     0.977,    -3.906,     1.831,     4.423,   -48.491,   -21.753,   -61.935,    81.612,     25.37,  1001.797,    95.790,    0.9008,    0.3195,   -0.1797,    0.2329,    33.926,   -28.196,    20.226,     0.000,     0.000,     0.000,         0, idle,     0.077,     0.005,     0.024,     0.080, 2712,  01
20:31:56.602,    576246,     0.263,    -0.038,    -0.091,     0.281,     4.924,     4.780,     7.058,     9.844,     1.404,    -3.418,     1.892,     4.151,   -48.642,   -22.055,   -62.238,    82.012,     25.36,  1001.797,    95.790,    0.9002,    0.3200,   -0.1809,    0.2332,    33.981,   -28.361,    20.209,     0.000,     0.000,     0.000,         0, idle,     0.254,     0.115,     0.033,     0.280, 2716,  01
20:31:56.632,    576279,     0.340,     0.000,    -0.100,     0.354,     5.015,     4.823,     7.039,     9.898,     0.671,    -0.610,     0.732,     1.166,   -48.340,   -21.451,   -61.784,    81.328,     25.36,  1001.797,    95.787,    0.8998,    0.3204,   -0.1818,    0.2335,    34.019,   -28.477,    20.209,     0.000,     0.000,     0.000,         0, idle,     0.297,     0.172,     0.086,     0.354, 2719,  01
20:31:56.662,    576312,     0.211,    -0.024,    -0.096,     0.233,     4.890,     4.795,     7.039,     9.821,     0.305,     0.488,     0.061,     0.579,   -48.642,   -21.753,   -62.086,    81.817,     25.36,  1001.798,    95.785,    0.8997,    0.3206,   -0.1819,    0.2336,    34.030,   -28.504,    20.226,     0.000,     0.000,     0.000,         0, idle,     0.206,     0.110,     0.014,     0.234, 2721,  01
20:31:56.692,    576345,    -0.134,     0.010,     0.072,     0.152,     4.546,     4.833,     7.211,     9.799,     0.549,    -2.319,     1.221,     2.678,   -48.189,   -21.451,   -61.935,    81.353,     25.36,  1001.798,    95.785,    0.8996,    0.3207,   -0.1822,    0.2338,    34.041,   -28.537,    20.226,     0.000,     0.000,     0.000,         0, idle,    -0.134,    -0.081,    -0.005,     0.157, 2721,  01
20:31:56.736,    576378,     0.048,     0.000,    -0.005,     0.048,     4.809,     4.814,     7.077,     9.818,     0.671,    -4.578,     2.319,     5.175,   -48.491,   -21.300,   -61.784,    81.378,     25.37,  1001.798,    95.785,    0.8992,    0.3210,   -0.1834,    0.2340,    34.069,   -28.691,    20.209,     0.000,     0.000,     0.000,         0, idle,     0.043,     0.014,     0.014,     0.048, 2724,  01
20:31:56.767,    576411,     0.502,    -0.091,    -0.354,     0.621,     5.230,     4.723,     6.752,     9.760,     0.549,    -0.732,     0.977,     1.339,   -48.642,   -21.602,   -61.784,    81.547,     25.36,  1001.798,    95.785,    0.8988,    0.3213,   -0.1845,    0.2343,    34.102,   -28.828,    20.198,     0.000,     0.000,     0.000,         0, idle,     0.526,     0.325,    -0.057,     0.621, 2725,  01
20:31:56.797,    576444,     0.890,    -0.005,    -0.249,     0.924,     5.613,     4.809,     6.862,    10.086,    -1.282,     7.385,    -3.540,     8.290,   -48.491,   -21.602,   -61.784,    81.457,     25.36,  1001.798,    95.785,    0.8989,    0.3212,   -0.1840,    0.2344,    34.080,   -28.779,    20.231,     0.000,     0.000,     0.000,         0, idle,     0.780,     0.431,     0.239,     0.923, 2727,  01
20:31:56.827,    576477,     0.349,     0.014,    -0.010,     0.350,     5.034,     4.838,     7.125,     9.976,    -2.014,     9.277,    -5.615,    11.030,   -48.491,   -21.753,   -61.935,    81.612,     25.36,  1001.797,    95.790,    0.8997,    0.3205,   -0.1820,    0.2339,    34.019,   -28.515,    20.253,     0.001,     0.000,     0.000,         0, idle,     0.282,     0.129,     0.167,     0.353, 2725,  01
20:31:56.857,    576510,    -0.636,    -0.033,     0.187,     0.664,     3.991,     4.790,     7.360,     9.645,    -1.282,     5.188,    -3.174,     6.215,   -48.038,   -21.300,   -62.086,    81.339,     25.36,  1001.797,    95.792,    0.9007,    0.3196,   -0.1794,    0.2332,    33.937,   -28.174,    20.275,     0.003,     0.002,     0.000,         0, idle,    -0.541,    -0.345,    -0.177,     0.665, 2721,  01
20:31:56.902,    576543,    -0.455,    -0.057,     0.115,     0.472,     4.273,     4.785,     7.278,     9.702,     0.732,    -1.587,     1.221,     2.132,   -47.887,   -21.602,   -61.935,    81.214,     25.36,  1001.797,    95.792,    0.9009,    0.3194,   -0.1786,    0.2331,    33.915,   -28.081,    20.286,     0.004,     0.002,     0.000,         0, idle,    -0.364,    -0.254,    -0.158,     0.471, 2730,  01
20:31:56.947,    576576,     0.278,     0.000,    -0.110,     0.299,     4.910,     4.828,     7.053,     9.857,     0.793,    -2.075,     1.465,     2.661,   -48.189,   -21.904,   -62.389,    81.819,     25.36,  1001.797,    95.792,    0.9006,    0.3197,   -0.1793,    0.2333,    33.942,   -28.180,    20.286,     0.004,     0.002,     0.000,         0, idle,     0.249,     0.163,     0.048,     0.301, 2724,  01
20:31:56.962,    576609,     0.407,    -0.005,    -0.158,     0.436,     5.048,     4.819,     7.001,     9.885,     0.000,     0.793,    -0.427,     0.901,   -47.887,   -21.753,   -61.935,    81.255,     25.36,  1001.797,    95.792,    0.9004,    0.3199,   -0.1798,    0.2335,    33.964,   -28.246,    20.281,     0.006,     0.003,     0.000,         0, idle,     0.364,     0.225,     0.072,     0.434, 2726,  01
20:31:56.992,    576642,     0.091,    -0.029,    -0.048,     0.107,     4.733,     4.795,     7.111,     9.795,    -0.122,     1.343,    -0.671,     1.506,   -48.340,   -21.753,   -62.238,    81.752,     25.36,  1001.797,    95.792,    0.9005,    0.3199,   -0.1797,    0.2335,    33.959,   -28.224,    20.286,     0.006,     0.003,     0.000,         0, idle,     0.100,     0.043,    -0.005,     0.109, 2729,  01
20:31:57.036,    576675,    -0.053,    -0.029,     0.014,     0.062,     4.579,     4.795,     7.183,     9.775,     0.183,     0.000,     0.183,     0.259,   -48.038,   -21.753,   -62.238,    81.574,     25.36,  1001.797,    95.790,    0.9005,    0.3198,   -0.1795,    0.2335,    33.948,   -28.202,    20.297,     0.006,     0.003,     0.000,         0, idle,    -0.029,    -0.048,    -0.024,     0.061, 2716,  01
20:31:57.067,    576708,     0.091,    -0.038,    -0.072,     0.122,     4.780,     4.795,     7.072,     9.791,     0.366,    -0.854,     0.671,     1.147,   -48.189,   -21.904,   -62.086,    81.588,     25.36,  1001.797,    95.790,    0.9004,    0.3199,   -0.1798,    0.2336,    33.959,   -28.246,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.110,     0.048,    -0.029,     0.123, 2711,  01
20:31:57.097,    576741,     0.340,    -0.014,    -0.129,     0.364,     4.986,     4.804,     7.029,     9.867,    -0.061,     0.488,    -0.244,     0.549,   -48.189,   -21.904,   -62.086,    81.588,     25.36,  1001.797,    95.787,    0.9003,    0.3200,   -0.1801,    0.2337,    33.964,   -28.279,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.311,     0.172,     0.057,     0.360, 2712,  01
20:31:57.127,    576774,     0.120,    -0.019,    -0.033,     0.126,     4.761,     4.800,     7.125,     9.822,    -0.244,     1.465,    -0.610,     1.606,   -48.189,   -21.753,   -62.238,    81.663,     25.36,  1001.797,    95.787,    0.9004,    0.3199,   -0.1799,    0.2337,    33.953,   -28.257,    20.308,     0.000,     0.000,     0.000,         0, idle,     0.115,     0.043,     0.014,     0.123, 2718,  01
20:31:57.157,    576807,     0.057,    -0.010,    -0.005,     0.058,     4.699,     4.809,     7.159,     9.821,    -0.122,     0.916,    -0.366,     0.994,   -48.340,   -21.602,   -62.389,    81.827,     25.36,  1001.797,    95.787,    0.9005,    0.3198,   -0.1796,    0.2337,    33.942,   -28.224,    20.314,     0.000,     0.000,     0.000,         0, idle,     0.057,     0.010,     0.014,     0.060, 2720,  01
20:31:57.187,    576840,     0.010,     0.000,    -0.005,     0.011,     4.651,     4.819,     7.159,     9.803,     0.122,    -0.732,     0.427,     0.857,   -47.887,   -21.451,   -62.238,    81.405,     25.37,  1001.798,    95.782,    0.9005,    0.3198,   -0.1797,    0.2337,    33.942,   -28.229,    20.314,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.005,     0.000,     0.011, 2723,  01
20:31:57.232,    576873,     0.196,    -0.014,    -0.077,     0.211,     4.852,     4.804,     7.087,     9.841,     0.061,    -0.305,     0.061,     0.317,   -48.189,   -21.753,   -62.389,    81.778,     25.37,  1001.798,    95.780,    0.9004,    0.3199,   -0.1800,    0.2337,    33.948,   -28.268,    20.308,     0.000,     0.000,     0.000,         0, idle,     0.187,     0.100,     0.024,     0.213, 2724,  01
20:31:57.277,    576906,     0.187,    -0.014,    -0.067,     0.199,     4.833,     4.804,     7.092,     9.835,    -0.061,     0.366,    -0.244,     0.444,   -48.189,   -21.602,   -62.238,    81.623,     25.37,  1001.799,    95.774,    0.9003,    0.3199,   -0.1801,    0.2337,    33.948,   -28.284,    20.308,     0.000,     0.000,     0.000,         0, idle,     0.172,     0.091,     0.029,     0.197, 2724,  01
20:31:57.292,    576939,     0.110,    -0.005,    -0.038,     0.117,     4.756,     4.814,     7.120,     9.823,    -0.183,     1.099,    -0.427,     1.193,   -47.887,   -21.451,   -62.540,    81.636,     25.37,  1001.799,    95.771,    0.9004,    0.3198,   -0.1800,    0.2337,    33.942,   -28.273,    20.308,     0.000,     0.000,     0.000,         0, idle,     0.100,     0.053,     0.019,     0.115, 2724,  01
20:31:57.321,    576972,     0.029,    -0.019,    -0.010,     0.036,     4.675,     4.800,     7.149,     9.798,    -0.061,     0.183,    -0.244,     0.311,   -47.887,   -21.753,   -62.389,    81.601,     25.37,  1001.799,    95.771,    0.9004,    0.3198,   -0.1799,    0.2337,    33.937,   -28.257,    20.308,     0.000,     0.000,     0.000,         0, idle,     0.038,     0.005,    -0.005,     0.039, 2730,  01
20:31:57.351,    577005,     0.053,    -0.010,    -0.014,     0.055,     4.699,     4.809,     7.144,     9.811,     0.122,    -0.549,     0.183,     0.592,   -48.038,   -21.602,   -62.238,    81.534,     25.37,  1001.799,    95.771,    0.9004,    0.3198,   -0.1800,    0.2337,    33.937,   -28.273,    20.308,     0.000,     0.000,     0.000,         0, idle,     0.053,     0.019,     0.005,     0.056, 2727,  01
20:31:57.397,    577038,     0.129,    -0.019,    -0.053,     0.141,     4.795,     4.800,     7.106,     9.824,     0.061,    -0.610,     0.366,     0.714,   -47.736,   -21.602,   -62.086,    81.241,     25.36,  1001.799,    95.771,    0.9003,    0.3199,   -0.1804,    0.2338,    33.942,   -28.312,    20.303,     0.000,     0.000,     0.000,         0, idle,     0.124,     0.057,     0.010,     0.137, 2727,  01
20:31:57.427,    577071,     0.134,     0.000,    -0.043,     0.141,     4.790,     4.814,     7.111,     9.833,     0.122,    -0.366,     0.122,     0.405,   -48.189,   -21.753,   -61.935,    81.433,     25.36,  1001.799,    95.776,    0.9002,    0.3199,   -0.1806,    0.2338,    33.953,   -28.345,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.120,     0.067,     0.029,     0.140, 2727,  01
20:31:57.457,    577104,     0.120,    -0.010,    -0.043,     0.128,     4.780,     4.804,     7.111,     9.823,     0.000,    -0.183,     0.000,     0.183,   -48.340,   -21.904,   -62.086,    81.678,     25.36,  1001.798,    95.780,    0.9001,    0.3199,   -0.1808,    0.2338,    33.953,   -28.367,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.115,     0.053,     0.019,     0.128, 2727,  01
20:31:57.487,    577137,     0.105,    -0.010,    -0.033,     0.111,     4.771,     4.804,     7.116,     9.822,     0.061,    -0.183,     0.061,     0.202,   -48.189,   -21.753,   -62.238,    81.663,     25.37,  1001.798,    95.785,    0.9001,    0.3200,   -0.1810,    0.2338,    33.959,   -28.389,    20.292,     0.000,     0.000,     0.000,         0, idle,     0.100,     0.048,     0.014,     0.112, 2719,  01
20:31:57.517,    577170,     0.096,    -0.014,    -0.038,     0.104,     4.761,     4.800,     7.111,     9.812,     0.122,    -0.183,     0.122,     0.252,   -48.189,   -21.904,   -62.389,    81.819,     25.37,  1001.797,    95.790,    0.9000,    0.3200,   -0.1811,    0.2339,    33.964,   -28.405,    20.292,     0.000,     0.000,     0.000,         0, idle,     0.096,     0.043,     0.005,     0.105, 2704,  01
20:31:57.562,    577203,     0.115,    -0.005,    -0.038,     0.121,     4.785,     4.809,     7.111,     9.828,     0.183,    -0.183,     0.183,     0.317,   -48.491,   -21.904,   -62.238,    81.882,     25.36,  1001.797,    95.790,    0.9000,    0.3201,   -0.1813,    0.2339,    33.964,   -28.427,    20.292,     0.000,     0.000,     0.000,         0, idle,     0.105,     0.057,     0.019,     0.121, 2712,  01
20:31:57.592,    577236,     0.115,    -0.019,    -0.043,     0.124,     4.790,     4.795,     7.101,     9.816,     0.122,    -0.122,     0.183,     0.252,   -48.038,   -21.753,   -62.238,    81.574,     25.36,  1001.797,    95.790,    0.8999,    0.3202,   -0.1814,    0.2340,    33.970,   -28.449,    20.292,     0.000,     0.000,     0.000,         0, idle,     0.115,     0.048,     0.010,     0.125, 2718,  01
20:31:57.622,    577269,     0.134,     0.000,    -0.038,     0.139,     4.809,     4.819,     7.106,     9.841,     0.000,     0.183,     0.000,     0.183,   -47.736,   -21.602,   -62.086,    81.241,     25.36,  1001.797,    95.787,    0.8998,    0.3202,   -0.1815,    0.2340,    33.975,   -28.466,    20.292,     0.000,     0.000,     0.000,         0, idle,     0.115,     0.067,     0.033,     0.137, 2718,  01
20:31:57.652,    577302,     0.091,    -0.005,    -0.019,     0.093,     4.766,     4.809,     7.125,     9.829,     0.000,     0.061,     0.000,     0.061,   -47.887,   -21.753,   -62.086,    81.370,     25.36,  1001.797,    95.787,    0.8998,    0.3202,   -0.1816,    0.2341,    33.975,   -28.471,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.081,     0.033,     0.024,     0.091, 2719,  01
20:31:57.682,    577335,     0.077,    -0.019,    -0.019,     0.081,     4.756,     4.795,     7.120,     9.814,     0.183,    -0.183,     0.183,     0.317,   -47.887,   -21.904,   -62.086,    81.410,     25.36,  1001.798,    95.780,    0.8998,    0.3203,   -0.1817,    0.2341,    33.975,   -28.482,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.081,     0.024,     0.010,     0.085, 2723,  01
20:31:57.727,    577368,     0.115,    -0.010,    -0.024,     0.118,     4.800,     4.800,     7.111,     9.830,     0.122,    -0.122,     0.122,     0.211,   -48.189,   -21.602,   -61.935,    81.393,     25.36,  1001.799,    95.774,    0.8997,    0.3203,   -0.1818,    0.2342,    33.981,   -28.504,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.105,     0.043,     0.029,     0.117, 2727,  01
20:31:57.757,    577401,     0.100,    -0.010,    -0.019,     0.103,     4.785,     4.804,     7.120,     9.832,     0.122,    -0.122,     0.000,     0.173,   -48.189,   -22.055,   -62.086,    81.629,     25.36,  1001.799,    95.774,    0.8997,    0.3203,   -0.1819,    0.2342,    33.986,   -28.521,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.091,     0.033,     0.029,     0.101, 2727,  01
20:31:57.786,    577434,     0.096,    -0.014,    -0.033,     0.102,     4.780,     4.800,     7.106,     9.817,     0.000,    -0.244,     0.183,     0.305,   -48.189,   -21.300,   -61.784,    81.198,     25.36,  1001.799,    95.774,    0.8996,    0.3204,   -0.1821,    0.2342,    33.986,   -28.542,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.091,     0.038,     0.010,     0.099, 2727,  01
20:31:57.817,    577467,     0.158,     0.000,    -0.043,     0.164,     4.847,     4.809,     7.092,     9.845,     0.000,     0.061,    -0.122,     0.136,   -48.189,   -21.904,   -62.389,    81.819,     25.36,  1001.799,    95.774,    0.8996,    0.3204,   -0.1823,    0.2343,    33.992,   -28.553,    20.292,     0.000,     0.000,     0.000,         0, idle,     0.139,     0.077,     0.038,     0.163, 2729,  01
20:31:57.847,    577500,     0.081,     0.000,    -0.014,     0.083,     4.771,     4.814,     7.120,     9.830,     0.000,     0.244,    -0.061,     0.252,   -48.189,   -21.300,   -62.238,    81.544,     25.36,  1001.799,    95.774,    0.8996,    0.3204,   -0.1823,    0.2343,    33.986,   -28.553,    20.297,     0.000,     0.000,     0.000,         0, idle,     0.072,     0.033,     0.024,     0.083, 2729,  01
