        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:54.123,    570164,    -0.129,     0.029,    -0.144,     0.195,    -4.182,     0.167,     8.781,     9.727,     0.000,    -2.380,     0.000,     2.380,    18.732,   137.164,   113.145,   178.793,     25.14,  1001.857,    95.298,    0.9752,   -0.0068,    0.2115,    0.0647,     0.884,    24.417,     7.784,     0.000,     0.000,     0.000,         0, idle,    -0.177,     0.005,    -0.077,     0.193, 2712,  01
20:31:54.153,    570197,    -0.177,     0.024,    -0.163,     0.242,    -4.192,     0.163,     8.781,     9.731,    -0.610,   -12.817,     0.000,    12.832,    18.430,   137.164,   113.297,   178.857,     25.14,  1001.855,    95.309,    0.9757,   -0.0067,    0.2092,    0.0647,     0.873,    24.153,     7.778,     0.000,     0.000,     0.000,         0, idle,    -0.230,     0.000,    -0.072,     0.241, 2723,  01
20:31:54.199,    570230,    -0.182,     0.019,    -0.139,     0.230,    -4.106,     0.153,     8.809,     9.720,    -1.282,   -24.536,     0.000,    24.570,    18.127,   137.013,   112.390,   178.137,     25.14,  1001.855,    95.309,    0.9767,   -0.0067,    0.2046,    0.0648,     0.840,    23.604,     7.773,     0.000,     0.000,     0.000,         0, idle,    -0.225,    -0.005,    -0.053,     0.231, 2723,  01
20:31:54.228,    570263,    -0.239,     0.019,    -0.268,     0.360,    -4.000,     0.144,     8.781,     9.650,    -1.892,   -37.476,     0.183,    37.524,    17.825,   137.315,   112.088,   178.149,     25.14,  1001.855,    95.309,    0.9785,   -0.0065,    0.1956,    0.0650,     0.786,    22.549,     7.762,     0.000,     0.000,     0.000,         0, idle,    -0.325,    -0.019,    -0.158,     0.362, 2726,  01
20:31:54.258,    570296,    -0.191,     0.019,    -0.215,     0.289,    -3.699,     0.134,     8.939,     9.675,    -2.625,   -52.673,     0.000,    52.739,    16.466,   137.164,   110.729,   177.048,     25.14,  1001.856,    95.306,    0.9811,   -0.0063,    0.1818,    0.0653,     0.698,    20.945,     7.740,     0.000,     0.000,     0.000,         0, idle,    -0.258,    -0.010,    -0.129,     0.289, 2733,  01
20:31:54.287,    570329,    -0.115,     0.000,    -0.129,     0.173,    -3.345,     0.100,     9.125,     9.720,    -2.869,   -59.937,     0.183,    60.005,    15.408,   137.315,   109.369,   176.223,     25.14,  1001.856,    95.301,    0.9837,   -0.0060,    0.1671,    0.0656,     0.604,    19.237,     7.723,     0.000,     0.000,     0.000,         0, idle,    -0.148,    -0.014,    -0.086,     0.172, 2735,  01
20:31:54.318,    570362,    -0.067,    -0.010,     0.043,     0.080,    -2.948,     0.067,     9.417,     9.868,    -3.174,   -62.195,     0.000,    62.276,    13.898,   137.466,   108.009,   175.374,     25.14,  1001.857,    95.292,    0.9867,   -0.0057,    0.1484,    0.0658,     0.494,    17.078,     7.707,     0.000,     0.000,     0.000,         0, idle,    -0.048,    -0.019,     0.062,     0.081, 2738,  01
20:31:54.363,    570395,    -0.124,     0.000,    -0.105,     0.163,    -2.641,     0.062,     9.388,     9.753,    -3.540,   -67.322,     0.061,    67.415,    12.387,   137.769,   106.348,   174.481,     25.15,  1001.858,    95.290,    0.9890,   -0.0055,    0.1317,    0.0661,     0.385,    15.145,     7.690,     0.000,     0.000,     0.000,         0, idle,    -0.148,    -0.019,    -0.067,     0.164, 2735,  01
20:31:54.393,    570428,    -0.144,     0.000,    -0.096,     0.173,    -2.302,     0.043,     9.465,     9.741,    -3.967,   -73.547,     0.061,    73.654,    10.725,   137.769,   105.139,   173.636,     25.15,  1001.858,    95.290,    0.9916,   -0.0052,    0.1104,    0.0663,     0.253,    12.689,     7.679,     0.000,     0.000,     0.000,         0, idle,    -0.163,    -0.019,    -0.062,     0.175, 2737,  01
20:31:54.423,    570461,    -0.048,     0.043,    -0.053,     0.083,    -1.751,     0.062,     9.599,     9.758,    -4.211,   -79.163,     0.061,    79.275,     8.611,   138.222,   103.478,   172.879,     25.15,  1001.858,    95.290,    0.9940,   -0.0049,    0.0870,    0.0666,     0.110,    10.003,     7.674,     0.000,     0.000,     0.000,         0, idle,    -0.062,     0.033,    -0.043,     0.083, 2738,  01
20:31:54.453,    570494,    -0.134,     0.038,    -0.115,     0.181,    -1.412,     0.038,     9.604,     9.707,    -4.944,   -88.684,     0.000,    88.822,     6.496,   138.373,   101.816,   171.918,     25.15,  1001.858,    95.290,    0.9956,   -0.0046,    0.0650,    0.0668,    -0.022,     7.471,     7.679,     0.000,     0.000,     0.000,         0, idle,    -0.153,     0.019,    -0.096,     0.182, 2738,  01
20:31:54.483,    570527,    -0.144,     0.024,    -0.110,     0.182,    -0.842,    -0.010,     9.666,     9.703,    -6.165,  -103.210,     0.000,   103.394,     3.928,   138.373,   100.003,   170.772,     25.15,  1001.857,    95.292,    0.9971,   -0.0043,    0.0353,    0.0670,    -0.214,     4.076,     7.679,     0.000,     0.000,     0.000,         0, idle,    -0.153,     0.005,    -0.100,     0.183, 2735,  01
20:31:54.528,    570560,     1.421,    -0.115,     2.431,     2.818,     1.378,    -0.158,    12.207,    12.286,    -2.197,   -41.321,    -0.244,    41.380,     1.208,   138.675,    98.341,   170.010,     25.15,  1001.857,    95.292,    0.9977,   -0.0041,    0.0096,    0.0671,    -0.396,     1.132,     7.690,     0.000,     0.000,     0.000,         0, idle,     1.469,     0.096,     2.402,     2.817, 2735,  01
20:31:54.558,    570593,    -0.244,     0.024,     0.818,     0.854,    -0.258,    -0.048,    10.623,    10.626,     0.488,   -32.104,     0.488,    32.112,     0.000,   138.977,    98.039,   170.077,     25.15,  1001.857,    95.292,    0.9977,   -0.0038,    0.0003,    0.0672,    -0.428,     0.060,     7.701,     0.001,     0.000,     0.002,         0, idle,    -0.244,     0.000,     0.818,     0.854, 2731,  01
20:31:54.587,    570626,    -0.900,    -0.033,     1.086,     1.411,    -0.565,    -0.105,    10.886,    10.901,     0.305,   -83.252,     0.122,    83.253,    -1.208,   138.675,    97.284,   169.400,     25.15,  1001.857,    95.292,    0.9976,   -0.0024,   -0.0174,    0.0673,    -0.406,    -1.967,     7.729,     0.001,     0.000,     0.004,         0, idle,    -0.924,    -0.153,     1.053,     1.409, 2741,  01
20:31:54.618,    570659,     0.091,     0.010,    -0.115,     0.147,     0.871,    -0.057,     9.656,     9.696,    -0.488,   -82.459,     0.061,    82.460,    -3.323,   138.524,    95.924,   168.527,     25.15,  1001.857,    95.292,    0.9969,   -0.0009,   -0.0397,    0.0674,    -0.417,    -4.537,     7.745,     0.001,     0.000,     0.006,         0, idle,     0.100,     0.024,    -0.105,     0.147, 2743,  01
20:31:54.648,    570692,    -0.043,     0.010,    -0.067,     0.080,     1.177,    -0.062,     9.656,     9.728,    -0.488,   -71.167,     0.061,    71.169,    -6.194,   138.675,    95.169,   168.304,     25.15,  1001.857,    95.292,    0.9958,    0.0004,   -0.0625,    0.0674,    -0.439,    -7.152,     7.773,     0.001,     0.000,     0.006,         0, idle,    -0.033,     0.005,    -0.072,     0.079, 2747,  01
20:31:54.693,    570725,    -0.206,     0.057,     0.196,     0.290,     1.407,    -0.062,     9.857,     9.958,    -0.488,   -72.937,     0.061,    72.939,    -8.762,   138.524,    94.263,   167.783,     25.15,  1001.858,    95.288,    0.9944,    0.0015,   -0.0808,    0.0674,    -0.456,    -9.256,     7.789,     0.001,     0.000,     0.006,         0, idle,    -0.239,     0.024,     0.163,     0.290, 2759,  01
20:31:54.722,    570758,    -0.239,     0.005,     0.239,     0.338,     1.785,    -0.077,     9.833,     9.994,    -0.916,   -80.261,     0.000,    80.266,   -10.574,   138.826,    93.658,   167.799,     25.15,  1001.858,    95.288,    0.9923,    0.0028,   -0.1039,    0.0674,    -0.489,   -11.920,     7.822,     0.000,     0.000,     0.000,         0, idle,    -0.282,    -0.029,     0.182,     0.337, 2759,  01
20:31:54.753,    570791,    -0.077,    -0.010,    -0.077,     0.109,     2.421,    -0.100,     9.398,     9.705,    -0.793,   -81.116,     0.000,    81.120,   -13.445,   138.977,    93.054,   167.793,     25.15,  1001.858,    95.283,    0.9894,    0.0042,   -0.1286,    0.0673,    -0.522,   -14.777,     7.850,     0.000,     0.000,     0.000,         0, idle,    -0.053,    -0.019,    -0.096,     0.111, 2759,  01
20:31:54.798,    570824,     0.364,     0.000,    -0.665,     0.758,     3.216,    -0.091,     8.714,     9.289,    -0.732,   -59.143,     0.000,    59.148,   -15.862,   138.826,    92.601,   167.628,     25.15,  1001.858,    95.280,    0.9868,    0.0053,   -0.1471,    0.0672,    -0.555,   -16.913,     7.877,     0.000,     0.000,     0.000,         0, idle,     0.536,     0.067,    -0.526,     0.754, 2757,  01
20:31:54.813,    570857,     0.541,     0.005,    -0.876,     1.029,     3.603,    -0.086,     8.436,     9.174,    -0.061,   -15.747,     0.000,    15.747,   -17.674,   138.826,    92.450,   167.726,     25.15,  1001.858,    95.280,    0.9851,    0.0059,   -0.1581,    0.0672,    -0.577,   -18.188,     7.894,     0.000,     0.000,     0.000,         0, idle,     0.780,     0.105,    -0.660,     1.027, 2748,  01
20:31:54.858,    570890,     0.368,     0.010,    -0.502,     0.623,     3.383,    -0.081,     8.824,     9.451,     0.061,    14.954,     0.000,    14.954,   -18.127,   138.826,    92.299,   167.691,     25.15,  1001.858,    95.280,    0.9851,    0.0059,   -0.1582,    0.0672,    -0.571,   -18.215,     7.894,     0.002,     0.000,    -0.002,         0, idle,     0.502,     0.077,    -0.359,     0.622, 2743,  01
20:31:54.888,    570923,     0.258,    -0.005,    -0.282,     0.383,     3.196,    -0.100,     9.073,     9.620,     0.183,    31.738,     0.000,    31.739,   -17.221,   138.675,    92.299,   167.471,     25.15,  1001.858,    95.280,    0.9861,    0.0055,   -0.1515,    0.0672,    -0.566,   -17.424,     7.888,     0.002,     0.000,    -0.002,         0, idle,     0.330,     0.033,    -0.187,     0.381, 2741,  01
20:31:54.918,    570956,     0.187,    -0.005,    -0.287,     0.342,     2.895,    -0.096,     9.135,     9.583,     0.549,    47.485,    -0.061,    47.489,   -15.862,   138.675,    92.601,   167.503,     25.15,  1001.858,    95.285,    0.9879,    0.0048,   -0.1393,    0.0673,    -0.544,   -16.018,     7.872,     0.002,     0.000,    -0.002,         0, idle,     0.258,     0.024,    -0.225,     0.343, 2735,  01
20:31:54.948,    570989,     0.163,     0.000,    -0.220,     0.274,     2.608,    -0.086,     9.269,     9.629,     0.610,    57.556,    -0.061,    57.559,   -14.804,   138.524,    92.903,   167.449,     25.15,  1001.858,    95.285,    0.9897,    0.0041,   -0.1256,    0.0674,    -0.522,   -14.431,     7.855,     0.002,     0.000,    -0.002,         0, idle,     0.211,     0.024,    -0.172,     0.273, 2729,  01
20:31:54.978,    571022,     0.177,     0.000,    -0.244,     0.302,     2.249,    -0.081,     9.336,     9.603,     0.732,    69.458,    -0.244,    69.462,   -12.538,   138.373,    93.205,   167.307,     25.15,  1001.857,    95.292,    0.9920,    0.0030,   -0.1063,    0.0674,    -0.494,   -12.195,     7.828,     0.000,     0.000,     0.000,         0, idle,     0.220,     0.029,    -0.201,     0.299, 2729,  01
20:31:55.023,    571055,     0.249,    -0.014,    -0.301,     0.391,     1.871,    -0.096,     9.398,     9.583,     0.793,    84.534,     0.000,    84.537,    -9.970,   138.524,    93.961,   167.681,     25.15,  1001.857,    95.292,    0.9939,    0.0018,   -0.0865,    0.0675,    -0.461,    -9.921,     7.806,     0.000,     0.000,     0.000,         0, idle,     0.297,     0.019,    -0.254,     0.391, 2729,  01
20:31:55.053,    571088,     0.167,     0.000,    -0.148,     0.224,     1.325,    -0.077,     9.585,     9.676,     0.610,    96.130,     0.000,    96.132,    -7.553,   138.675,    94.414,   167.934,     25.15,  1001.857,    95.292,    0.9959,    0.0002,   -0.0591,    0.0675,    -0.428,    -6.762,     7.778,     0.000,     0.000,     0.000,         0, idle,     0.182,     0.019,    -0.129,     0.224, 2728,  01
20:31:55.082,    571121,     0.364,     0.000,    -0.254,     0.443,     0.880,    -0.067,     9.532,     9.573,    -0.183,   117.981,     0.000,   117.981,    -3.777,   138.524,    95.924,   168.537,     25.15,  1001.858,    95.290,    0.9973,   -0.0019,   -0.0265,    0.0675,    -0.417,    -3.010,     7.751,     0.000,     0.000,     0.000,         0, idle,     0.373,     0.053,    -0.234,     0.444, 2726,  01
20:31:55.113,    571154,    -1.235,    -0.057,     3.287,     3.512,    -1.273,    -0.134,    13.092,    13.155,     0.244,    62.805,     0.671,    62.809,    -0.453,   138.373,    97.284,   169.149,     25.15,  1001.858,    95.290,    0.9977,   -0.0039,    0.0017,    0.0675,    -0.434,     0.225,     7.740,     0.000,     0.000,     0.000,         0, idle,    -1.206,    -0.196,     3.292,     3.512, 2723,  01
20:31:55.143,    571187,    -0.282,    -0.033,    -0.024,     0.285,    -0.483,    -0.110,     9.776,     9.789,     0.793,    16.296,    -0.061,    16.316,     0.604,   138.675,    98.190,   169.919,     25.15,  1001.858,    95.285,    0.9977,   -0.0044,    0.0098,    0.0676,    -0.423,     1.154,     7.740,     0.000,     0.000,     0.002,         0, idle,    -0.278,    -0.072,    -0.019,     0.287, 2700,  01
20:31:55.188,    571220,     0.526,    -0.048,     0.684,     0.865,     0.077,    -0.077,    10.374,    10.375,     2.930,    41.626,     0.183,    41.729,     1.208,   138.675,    98.492,   170.097,     25.15,  1001.858,    95.285,    0.9976,   -0.0043,    0.0165,    0.0675,    -0.368,     1.917,     7.740,    -0.002,     0.000,     0.005,         0, idle,     0.550,     0.024,     0.665,     0.864, 2712,  01
20:31:55.218,    571253,    -0.172,     0.019,    -0.301,     0.348,    -0.756,    -0.024,     9.484,     9.514,     2.686,    38.025,     0.061,    38.120,     2.266,   138.524,    99.097,   170.335,     25.15,  1001.858,    95.285,    0.9973,   -0.0043,    0.0294,    0.0675,    -0.264,     3.395,     7.740,    -0.002,     0.000,     0.006,         0, idle,    -0.191,    -0.005,    -0.287,     0.345, 2721,  01
20:31:55.248,    571286,     0.330,    -0.019,     0.479,     0.582,    -0.455,    -0.053,    10.250,    10.260,     2.502,    40.039,     0.183,    40.118,     3.172,   138.373,   100.003,   170.756,     25.15,  1001.858,    95.285,    0.9969,   -0.0042,    0.0399,    0.0675,    -0.176,     4.603,     7.740,    -0.003,     0.000,     0.011,         0, idle,     0.368,     0.029,     0.450,     0.582, 2730,  01
20:31:55.278,    571319,     0.249,    -0.024,     0.220,     0.333,    -0.785,    -0.043,     9.972,    10.003,     3.174,    53.833,     0.183,    53.927,     4.230,   138.071,   100.305,   170.712,     25.15,  1001.858,    95.285,    0.9963,   -0.0044,    0.0527,    0.0674,    -0.093,     6.059,     7.740,    -0.004,     0.000,     0.012,         0, idle,     0.273,     0.010,     0.191,     0.333, 2735,  01
20:31:55.308,    571352,     0.292,     0.000,     0.282,     0.406,    -1.101,     0.005,     9.991,    10.052,     3.601,    67.810,     0.000,    67.906,     6.042,   138.071,   101.212,   171.300,     25.15,  1001.858,    95.285,    0.9951,   -0.0046,    0.0712,    0.0673,     0.022,     8.179,     7.740,    -0.004,     0.000,     0.012,         0, idle,     0.325,     0.043,     0.239,     0.406, 2741,  01
20:31:55.355,    571385,     0.033,     0.014,    -0.024,     0.044,    -1.828,     0.048,     9.566,     9.739,     3.357,    65.369,    -0.061,    65.455,     8.308,   137.769,   102.722,   172.050,     25.15,  1001.858,    95.285,    0.9937,   -0.0049,    0.0892,    0.0672,     0.132,    10.250,     7.745,    -0.004,     0.000,     0.012,         0, idle,     0.024,     0.019,    -0.029,     0.042, 2744,  01
20:31:55.382,    571418,    -0.282,     0.024,    -0.507,     0.581,    -2.364,     0.067,     9.073,     9.376,     2.625,    45.105,     0.000,    45.181,     9.517,   137.618,   103.780,   172.625,     25.15,  1001.858,    95.283,    0.9920,   -0.0051,    0.1067,    0.0670,     0.242,    12.261,     7.751,     0.000,     0.000,     0.000,         0, idle,    -0.383,    -0.019,    -0.435,     0.580, 2741,  01
20:31:55.413,    571451,    -0.402,     0.038,    -0.550,     0.683,    -2.656,     0.091,     8.991,     9.376,     1.099,    14.099,    -0.122,    14.142,    10.423,   137.315,   104.535,   172.892,     25.15,  1001.858,    95.283,    0.9910,   -0.0051,    0.1155,    0.0669,     0.313,    13.277,     7.756,     0.000,     0.000,     0.000,         0, idle,    -0.517,    -0.029,    -0.440,     0.679, 2743,  01
20:31:55.443,    571484,    -0.383,     0.019,    -0.364,     0.528,    -2.637,     0.077,     9.178,     9.549,    -0.061,   -11.108,    -0.061,    11.109,    10.876,   137.315,   104.686,   173.011,     25.15,  1001.858,    95.283,    0.9910,   -0.0050,    0.1156,    0.0669,     0.324,    13.282,     7.756,    -0.001,     0.000,    -0.001,         0, idle,    -0.455,    -0.033,    -0.263,     0.526, 2743,  01
20:31:55.475,    571517,    -0.201,     0.000,    -0.124,     0.236,    -2.326,     0.053,     9.441,     9.723,    -1.343,   -29.968,     0.000,    29.998,    10.725,   137.164,   104.233,   172.608,     25.15,  1001.858,    95.288,    0.9918,   -0.0048,    0.1089,    0.0669,     0.297,    12.513,     7.756,    -0.001,     0.000,    -0.001,         0, idle,    -0.220,    -0.024,    -0.081,     0.236, 2739,  01
